amount,latitude,longitude,user_id,hour,day_of_week,is_weekend,amount_log,amount_vs_user_avg,amount_vs_user_median,user_transaction_count,hours_since_last_transaction,user_avg_lat,user_avg_lon,distance_from_user_avg,merchant_category_fraud_rate,user_amount_mean_7D,user_amount_std_7D,user_transaction_count_7D,amount_vs_mean_7D,user_amount_mean_30D,user_amount_std_30D,user_transaction_count_30D,amount_vs_mean_30D,merchant_category_entertainment,merchant_category_grocery,merchant_category_online_shopping,merchant_category_restaurant,merchant_category_travel
50.224956755945286,32.86609171632045,-100.38499620803915,1919.0,9.0,5.0,1.0,3.9362268499263697,0.4725345667215346,0.7581044128199161,19.0,687.2058333333333,39.43314432523844,-100.23661743104384,730.345140505643,0.0101249244408623,50.224956755945286,68.94896415030074,1.0,1.0,84.27517545408935,48.15428108468527,2.0,0.5959638349647385,0.0,0.0,0.0,0.0,1.0
35.15734050061102,46.90138986617978,-112.88840145394936,1503.0,10.0,0.0,0.0,3.58787998471661,0.3127595550565905,0.375876142029634,5.0,90.52388888888888,40.55257392371957,-107.91937140910534,810.6434783952319,0.0100904662491301,77.96277404613801,60.53602466334451,2.0,0.4509503533032966,54.38316016067517,59.16333082225057,3.0,0.646474761612576,1.0,0.0,0.0,0.0,0.0
240.14614776143463,38.44105928764253,-83.04582957738572,6417.0,11.0,5.0,1.0,5.485403171937604,1.51553399835849,3.166572342748466,12.0,966.6061111111112,35.626407326946115,-91.9995947016414,853.7086187975744,0.0104917706727661,240.14614776143463,68.94896415030074,1.0,1.0,240.14614776143463,70.88930292508554,1.0,1.0,0.0,1.0,0.0,0.0,0.0
155.91035985439223,41.796818576593566,-69.07539750965176,4407.0,13.0,6.0,1.0,5.055674685949216,2.6736577897202567,3.926532936037861,9.0,609.7369444444445,35.54655192682478,-86.30136809708709,1645.094808363874,0.0100904662491301,155.91035985439223,68.94896415030074,1.0,1.0,95.93098969958776,84.82363873552053,2.0,1.625234560204503,1.0,0.0,0.0,0.0,0.0
39.793299331686114,33.672213383175844,-77.39740622881988,7833.0,6.0,3.0,0.0,3.708517835856037,0.7881130965620442,0.9243093291111149,11.0,377.18611111111113,32.82068126851612,-95.2022671027223,1656.4157235365387,0.0100904662491301,39.793299331686114,68.94896415030074,1.0,1.0,41.42261401478798,2.30419892221628,2.0,0.9606660583390464,1.0,0.0,0.0,0.0,0.0
84.14926010537457,44.13664976339759,-75.56225170874316,4043.0,22.0,1.0,0.0,4.444405717762367,1.0368018781211374,1.0027060600081148,10.0,85.6913888888889,37.030631569821246,-99.7510364021111,2180.2204579989134,0.0100904662491301,48.07857052222741,51.01165841263664,2.0,1.7502446347998464,48.07857052222741,51.01165841263664,2.0,1.7502446347998464,1.0,0.0,0.0,0.0,0.0
22.635258923667127,42.93496446525376,-117.06916420794153,3139.0,2.0,1.0,0.0,3.1627396192800576,0.2843785585584299,0.4310250389775193,16.0,142.89583333333334,36.15012537441704,-98.88082963440806,1727.6025335956267,0.0104917706727661,18.107699065515423,6.402936555854143,2.0,1.2500350730244931,29.186400462450237,19.71577216840576,3.0,0.7755412988589847,0.0,1.0,0.0,0.0,0.0
85.36124960282423,44.45534660455535,-70.72040218005802,8509.0,7.0,5.0,1.0,4.458539075236505,0.8136484635538723,1.262594646798343,14.0,1482.3669444444445,39.334246369896405,-93.03370564311466,1925.6550060406803,0.0100904662491301,85.36124960282423,68.94896415030074,1.0,1.0,85.36124960282423,70.88930292508554,1.0,1.0,1.0,0.0,0.0,0.0,0.0
65.20142491896517,25.970570197818105,-78.4519703196685,3471.0,22.0,0.0,0.0,4.192701987166982,0.7789851254793482,1.2202968646076104,18.0,145.67833333333334,36.203687830681964,-88.5024736087697,1484.923795573024,0.0100924306769922,75.51986362570926,14.59247596159299,2.0,0.86336788480069,57.11613768552272,24.0602466965862,4.0,1.1415587180974922,0.0,0.0,1.0,0.0,0.0
34.43326451734226,35.934081893775655,-81.6873350103875,6210.0,22.0,6.0,1.0,3.5676510545521003,0.5308968125214213,0.6584507667226458,14.0,304.27194444444444,36.50609415727767,-94.37764492883932,1139.359030241162,0.0101249244408623,34.43326451734226,68.94896415030074,1.0,1.0,65.31752026315777,26.78161998220028,3.0,0.5271673569145624,0.0,0.0,0.0,0.0,1.0
74.22571119152553,26.898569218391263,-80.54736867765584,2602.0,5.0,2.0,0.0,4.320493076662519,1.0735491227705942,1.428529694959178,15.0,603.2361111111111,34.99942774473757,-100.05486089147986,2061.847058958382,0.0104917706727661,74.22571119152553,68.94896415030074,1.0,1.0,46.120244259755694,21.298885107946056,4.0,1.6093954484168795,0.0,1.0,0.0,0.0,0.0
107.9842650220686,40.46380515776313,-76.915992192674,4687.0,9.0,6.0,1.0,4.691203514212882,1.1033344020882214,1.3839588344998872,16.0,691.4269444444444,37.99001716738837,-92.9905894018477,1409.5707841716317,0.0100904662491301,107.9842650220686,68.94896415030074,1.0,1.0,102.74060145470466,7.415660133487341,2.0,1.0510378905040352,1.0,0.0,0.0,0.0,0.0
80.49662649567861,42.05553193311201,-108.65440269560034,9681.0,15.0,4.0,0.0,4.400561626699056,0.7625497692321463,1.592194676862314,10.0,893.8455555555555,43.53724923148979,-96.78912928334913,981.1464017760226,0.0105004019292604,80.49662649567861,68.94896415030074,1.0,1.0,80.49662649567861,70.88930292508554,1.0,1.0,0.0,0.0,0.0,1.0,0.0
10.67006589354738,37.75891738207425,-121.96443927680431,5348.0,13.0,2.0,0.0,2.457027092687612,0.1428775808730231,0.1861393910421836,15.0,1303.951111111111,40.77539234355489,-100.54061104354784,1869.6788002367853,0.0100904662491301,10.67006589354738,68.94896415030074,1.0,1.0,10.67006589354738,70.88930292508554,1.0,1.0,1.0,0.0,0.0,0.0,0.0
686.3231867613832,29.74011904041722,-84.66466604056428,9048.0,16.0,0.0,0.0,6.532804613571002,4.725485553479056,11.644168970325628,7.0,1413.4244444444444,37.56201711612446,-88.35311396579898,934.1319941082676,0.0100924306769922,686.3231867613832,68.94896415030074,1.0,1.0,686.3231867613832,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
30.91332459549283,32.182267508125285,-65.2853027221611,5242.0,2.0,3.0,0.0,3.463023621497161,0.2727095201325148,0.4161687070032294,12.0,305.6386111111111,39.186759464910615,-95.96112185459327,2862.6549715187925,0.0100904662491301,30.91332459549283,68.94896415030074,1.0,1.0,26.63710732996253,8.230853879056538,4.0,1.1605360977286086,1.0,0.0,0.0,0.0,0.0
94.11998395093272,33.12591331009203,-78.282858195118,3165.0,14.0,3.0,0.0,4.555139083658087,0.7357151369615618,1.129524813504353,18.0,145.8088888888889,37.3674865186007,-91.4229477098319,1281.6365201644144,0.0100904662491301,62.204963774867245,45.13465437640277,2.0,1.5130622741228916,74.4285173139029,38.29901168703547,3.0,1.2645688419934646,1.0,0.0,0.0,0.0,0.0
38.13031811334465,41.70510717526908,-100.31460058036652,4206.0,6.0,6.0,1.0,3.666897565842857,0.4720379589017539,0.9461689955295732,12.0,131.8475,37.95814728154256,-96.40287118032158,533.8749402777615,0.0104917706727661,34.21103628100458,5.542701522057797,2.0,1.1145619150541843,35.14314817897472,4.238781411245848,3.0,1.085000066560829,0.0,1.0,0.0,0.0,0.0
80.46914349916698,46.701115252945385,-65.93808656725815,5305.0,20.0,5.0,1.0,4.400224341184766,0.8661345306179725,1.029918447895006,10.0,684.1088888888889,36.9731288801093,-97.88163268961782,2834.482858131401,0.0101249244408623,80.46914349916698,68.94896415030074,1.0,1.0,93.8260492108929,18.889517208861463,2.0,0.8576418188332369,0.0,0.0,0.0,0.0,1.0
60.428136284502585,25.549791455148466,-65.86666297439979,8650.0,12.0,6.0,1.0,4.11786797586655,0.578319009603199,1.1096244746726531,13.0,451.4122222222222,35.618825963444465,-86.60454900259309,2272.0708693798124,0.0100924306769922,60.428136284502585,68.94896415030074,1.0,1.0,73.3702048275974,18.302848858806403,2.0,0.82360593685808,0.0,0.0,1.0,0.0,0.0
20.678619486498448,44.64480576079437,-111.00803187106985,9177.0,0.0,0.0,0.0,3.076326497721963,0.4080475327450225,0.4147309465989678,12.0,28.13388888888889,37.17698483279578,-94.0835113257356,1642.1342798523,0.0104917706727661,50.61705167435198,32.612940630471215,3.0,0.4085306986968672,50.61705167435198,32.612940630471215,3.0,0.4085306986968672,0.0,1.0,0.0,0.0,0.0
91.8877318149384,35.440401565455566,-76.32119949979965,3093.0,3.0,3.0,0.0,4.531391579133154,1.16777859610976,1.8412324707037309,12.0,429.35833333333335,37.99431502309494,-93.370182770699,1543.6293676537548,0.0105004019292604,91.8877318149384,68.94896415030074,1.0,1.0,101.73987364834808,102.79251308177362,4.0,0.9031634158750538,0.0,0.0,0.0,1.0,0.0
104.70689264718212,40.89577024240223,-109.328337753334,7156.0,17.0,2.0,0.0,4.660670100278829,1.7593612734185338,1.8623194433385488,14.0,296.9436111111111,37.23341778091354,-99.77613309583865,919.0492015447062,0.0100924306769922,104.70689264718212,68.94896415030074,1.0,1.0,60.722578984262064,44.36129124830924,3.0,1.7243485767348552,0.0,0.0,1.0,0.0,0.0
33.41974417697333,38.74311988493631,-107.8414167821769,5930.0,7.0,0.0,0.0,3.538630358361041,0.3969651846177374,0.6005934618454957,10.0,1000.3586111111111,38.6418708450346,-102.09066554417367,499.147572373653,0.0101249244408623,33.41974417697333,68.94896415030074,1.0,1.0,33.41974417697333,70.88930292508554,1.0,1.0,0.0,0.0,0.0,0.0,1.0
44.29892829375554,46.93297518024662,-93.14581439672573,4621.0,13.0,4.0,0.0,3.8132833742346426,0.8871137447122062,1.0240713715473055,9.0,0.0,37.43048149515178,-93.97623485053708,1058.8261667121224,0.0100904662491301,44.29892829375554,68.94896415030074,1.0,1.0,44.29892829375554,70.88930292508554,1.0,1.0,1.0,0.0,0.0,0.0,0.0
191.97921767508785,34.19489228064138,-122.62860207013787,6512.0,0.0,3.0,0.0,5.262582502666971,1.5093660632608903,2.52644562536323,14.0,617.0294444444445,36.33851967783202,-93.72010412211884,2625.566156795896,0.0101249244408623,191.97921767508785,68.94896415030074,1.0,1.0,140.90369774675926,72.23169298789959,2.0,1.3624853055320425,0.0,0.0,0.0,0.0,1.0
43.1062865815266,38.0002989083915,-76.60464730646939,1730.0,19.0,3.0,0.0,3.786602325162189,0.7708364574409382,1.297188125500511,16.0,215.0052777777778,36.99478290236005,-95.5603564407526,1673.107126416022,0.0101249244408623,43.1062865815266,68.94896415030074,1.0,1.0,80.21422839230297,52.47855458055157,2.0,0.5373895310780412,0.0,0.0,0.0,0.0,1.0
29.99747549141179,31.498229890684065,-70.08765197993617,1586.0,1.0,4.0,0.0,3.4339057654081646,0.4596948597690203,0.4700786676918695,14.0,688.0188888888889,35.52027380490453,-93.26737440950714,2189.703687922115,0.0101249244408623,29.99747549141179,68.94896415030074,1.0,1.0,51.562839981740176,30.49803093974155,2.0,0.5817653857319481,0.0,0.0,0.0,0.0,1.0
41.8488124286796,49.53417139499632,-109.52168020201536,8725.0,12.0,4.0,0.0,3.757677930043153,0.5411881642969602,1.0,11.0,55.414722222222224,42.77800402643473,-87.94786089838033,1815.2197681039777,0.0105004019292604,81.36927580826315,55.89037530267631,2.0,0.5143072985839429,98.80119513072344,49.73411766113173,3.0,0.4235658523493528,0.0,0.0,0.0,1.0,0.0
185.6029420310866,28.78135892811469,-67.09072092084762,3612.0,18.0,0.0,0.0,5.228983054800671,1.4996265205005428,1.9464398364728668,10.0,1139.4516666666666,37.542589868730445,-79.69102662883968,1522.157960494067,0.0100904662491301,185.6029420310866,68.94896415030074,1.0,1.0,185.6029420310866,70.88930292508554,1.0,1.0,1.0,0.0,0.0,0.0,0.0
244.77763708277928,42.53672596059185,-81.63595313950401,8018.0,7.0,3.0,0.0,5.504427212857838,1.7892888008292465,3.2796320643369112,10.0,297.0288888888889,36.080659477109386,-98.42116968076397,1608.8010430905883,0.0101249244408623,244.77763708277928,68.94896415030074,1.0,1.0,143.01293788692124,143.91701777360086,2.0,1.7115768733897507,0.0,0.0,0.0,0.0,1.0
153.85473832454812,32.770474762233654,-81.16619912019459,7463.0,17.0,2.0,0.0,5.0424875053992215,0.9654207775628436,1.0564848830036928,10.0,2600.534166666667,39.1181230464685,-96.98900126385058,1586.6004255048772,0.0105004019292604,153.85473832454812,68.94896415030074,1.0,1.0,153.85473832454812,70.88930292508554,1.0,1.0,0.0,0.0,0.0,1.0,0.0
109.5782818148075,25.25950933481582,-66.77029239925905,4526.0,6.0,2.0,0.0,4.705723702850995,0.9640721330314456,1.535988701196748,8.0,1285.9652777777778,35.8453462941178,-95.15306658563236,2947.779524084325,0.0100924306769922,109.5782818148075,68.94896415030074,1.0,1.0,109.5782818148075,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
47.48520440792412,28.69184123218897,-124.30673856467114,7213.0,20.0,3.0,0.0,3.881258687647883,0.842752145693016,1.1210721302665116,10.0,21.09083333333333,33.74165838037574,-90.55756007071776,3243.3936915617664,0.0101249244408623,46.22586160811406,1.7809796671683005,2.0,1.0272432520671289,70.27664328962159,41.676207154227065,3.0,0.6756897055004434,0.0,0.0,0.0,0.0,1.0
80.62185769640027,46.26530090692875,-84.27331527737877,6925.0,4.0,4.0,0.0,4.402097090027399,0.782008092236792,1.0298037889960756,12.0,0.0,37.65513321826205,-97.1418886879022,1428.070842453894,0.0105004019292604,80.62185769640027,68.94896415030074,1.0,1.0,80.62185769640027,70.88930292508554,1.0,1.0,0.0,0.0,0.0,1.0,0.0
71.0083479323685,30.584352154341943,-88.14235209363616,7075.0,2.0,0.0,0.0,4.276782055800244,1.2696234734071588,2.6873792688077853,12.0,723.1325,34.15102339648235,-84.38430248186847,530.812205327605,0.0101249244408623,71.0083479323685,68.94896415030074,1.0,1.0,71.0083479323685,70.88930292508554,1.0,1.0,0.0,0.0,0.0,0.0,1.0
76.62642586960024,36.46063059627392,-99.2209924627809,8527.0,3.0,5.0,1.0,4.351907908775443,0.9556689585300376,1.0488758218746654,18.0,513.0136111111111,40.83897900248897,-93.12232999813884,719.0355402247149,0.0104917706727661,76.62642586960024,68.94896415030074,1.0,1.0,54.68482880559988,31.030104148034997,2.0,1.4012373732027388,0.0,1.0,0.0,0.0,0.0
75.04902464845097,48.68285365436613,-87.56992228960593,7476.0,4.0,4.0,0.0,4.331378193487635,1.8008372035358593,1.816050558587824,13.0,899.0283333333333,39.78250382267706,-97.5346191859937,1266.5325836295806,0.0104917706727661,75.04902464845097,68.94896415030074,1.0,1.0,75.04902464845097,70.88930292508554,1.0,1.0,0.0,1.0,0.0,0.0,0.0
8.1373329126881,44.78522086388927,-68.48428926771984,1820.0,16.0,4.0,0.0,2.2123685390195806,0.0977760649158655,0.1367149481168524,16.0,0.0,39.24569582534049,-87.9381360940225,1715.895288802002,0.0100904662491301,8.1373329126881,68.94896415030074,1.0,1.0,8.1373329126881,70.88930292508554,1.0,1.0,1.0,0.0,0.0,0.0,0.0
32.16877686260464,38.232659130350726,-70.67268016367373,6907.0,4.0,6.0,1.0,3.5016089774706463,0.182733326991839,0.2172699198250736,7.0,2872.119722222222,38.19443484354557,-85.62754610421857,1305.1463020472002,0.0100924306769922,32.16877686260464,68.94896415030074,1.0,1.0,32.16877686260464,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
18.79705967336985,41.5516087366271,-76.68936995811536,8582.0,10.0,3.0,0.0,2.985533425328116,0.2181760088923396,0.3059050035937042,9.0,1093.3630555555555,36.03642054553458,-95.52577713025002,1739.4063720216814,0.0104917706727661,18.79705967336985,68.94896415030074,1.0,1.0,18.79705967336985,70.88930292508554,1.0,1.0,0.0,1.0,0.0,0.0,0.0
49.33202542287581,41.77388387777036,-102.00514735133926,4626.0,7.0,3.0,0.0,3.918641562833222,0.9507946412777728,0.9663004919939868,14.0,744.6922222222222,36.34092989430879,-88.5463765903733,1307.6442634946875,0.0105004019292604,49.33202542287581,68.94896415030074,1.0,1.0,49.33202542287581,70.88930292508554,1.0,1.0,0.0,0.0,0.0,1.0,0.0
43.18613768826444,46.8576768812098,-65.65737065729459,5989.0,18.0,4.0,0.0,3.788411112930088,0.7998857616398655,2.136155225320893,5.0,287.4847222222222,32.922677447354644,-90.51538015222889,2607.8051909430205,0.0104917706727661,43.18613768826444,68.94896415030074,1.0,1.0,110.4346282673633,95.10372742608092,2.0,0.3910561240239826,0.0,1.0,0.0,0.0,0.0
15.049209669895456,30.49147597411368,-91.18463168159184,2426.0,9.0,2.0,0.0,2.775659606612548,0.1410926758922582,0.2419279198957766,8.0,2860.14,37.01158839633198,-94.40220202146132,783.5131042002633,0.0101249244408623,15.049209669895456,68.94896415030074,1.0,1.0,15.049209669895456,70.88930292508554,1.0,1.0,0.0,0.0,0.0,0.0,1.0
19.380558789721256,41.91306280248476,-72.89640008874963,1796.0,20.0,6.0,1.0,3.014581445952616,0.3754017960153844,0.4028841728320291,9.0,305.35083333333336,39.42254463691185,-91.8994069928112,1622.9999194517377,0.0101249244408623,19.380558789721256,68.94896415030074,1.0,1.0,62.35672245106172,37.427869463979576,3.0,0.3108014345194512,0.0,0.0,0.0,0.0,1.0
15.79518074836991,32.69645059338792,-74.14331013574197,5519.0,21.0,0.0,0.0,2.821091985040874,0.1299304531538002,0.1204085651000834,7.0,1834.8444444444444,37.7826907303792,-95.73348311435088,2035.421902280608,0.0100924306769922,15.79518074836991,68.94896415030074,1.0,1.0,15.79518074836991,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
26.434556255485155,28.038029096677576,-101.29506768236688,8756.0,6.0,0.0,0.0,3.3118033959855686,0.2745409477607145,0.3404487459768794,17.0,1115.6772222222223,39.53835336943448,-89.58547098523142,1672.060444469436,0.0101249244408623,26.434556255485155,68.94896415030074,1.0,1.0,26.434556255485155,70.88930292508554,1.0,1.0,0.0,0.0,0.0,0.0,1.0
153.0389247394352,45.11830010668573,-70.53633999637555,4730.0,11.0,3.0,0.0,5.037205328523976,0.9763776735658368,1.3734305063895835,8.0,2004.865,39.3554419785202,-100.19554792116116,2508.85532834595,0.0100924306769922,153.0389247394352,68.94896415030074,1.0,1.0,153.0389247394352,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
64.52988356403391,42.655651669980486,-112.81549735653552,7054.0,22.0,6.0,1.0,4.182506276215307,1.7312886890770516,2.149063845059826,11.0,1036.193888888889,38.45703671975023,-98.94337266687926,1259.6110108182515,0.0100924306769922,64.52988356403391,68.94896415030074,1.0,1.0,64.52988356403391,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
8.608652675969843,45.67845333670515,-74.95884601947465,7195.0,15.0,2.0,0.0,2.262664012941978,0.1435005630998676,0.1803327711152394,13.0,342.31666666666666,37.30985063486851,-93.02603460089156,1763.0952464402928,0.0100924306769922,8.608652675969843,68.94896415030074,1.0,1.0,50.248207536222594,58.88722321454796,2.0,0.1713225823978715,0.0,0.0,1.0,0.0,0.0
135.56523763011856,40.4338931245434,-88.00640112295369,1925.0,0.0,0.0,0.0,4.91680243180838,0.6722686418538883,1.9084529366988647,12.0,218.03916666666663,37.820516998003576,-93.57184929789088,561.0010570261876,0.0100904662491301,135.56523763011856,68.94896415030074,1.0,1.0,259.0773777530356,320.619858980288,3.0,0.5232615784746191,1.0,0.0,0.0,0.0,0.0
703.915260316603,40.0216607488903,-71.9463507071093,8290.0,5.0,0.0,0.0,6.558077597455417,5.661296251333784,8.69541663727681,13.0,1059.1038888888888,37.31653473732506,-97.99831033283336,2273.4413189191223,0.0100924306769922,703.915260316603,68.94896415030074,1.0,1.0,703.915260316603,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
21.08451659096497,42.77921978306547,-109.64978112633123,6960.0,15.0,6.0,1.0,3.0948767562404447,0.2185109590822456,0.2528020266718707,12.0,235.57083333333333,40.68646509006556,-101.20225246600636,738.2002369493235,0.0100904662491301,21.08451659096497,68.94896415030074,1.0,1.0,29.179602686310155,11.448180544614964,2.0,0.722577233748866,1.0,0.0,0.0,0.0,0.0
157.45704041024825,25.28911210577358,-111.34856459176228,2623.0,8.0,1.0,0.0,5.065483518158637,1.5650170619234791,3.344524731354184,10.0,481.0144444444445,41.147651206788495,-91.07726077854996,2569.455541079549,0.0101249244408623,157.45704041024825,68.94896415030074,1.0,1.0,102.19428519416002,78.15333792069649,2.0,1.5407616982798396,0.0,0.0,0.0,0.0,1.0
11.014667599000058,46.02060778354978,-86.00614205101597,2310.0,13.0,5.0,1.0,2.4861282033042835,0.0913186357963345,0.1889119626216213,11.0,0.0,36.60668839894011,-106.21252299748518,1977.272371104254,0.0100924306769922,11.014667599000058,68.94896415030074,1.0,1.0,11.014667599000058,70.88930292508554,1.0,1.0,0.0,0.0,1.0,0.0,0.0
133.0935553831044,39.33671988341797,-98.05579402035228,9489.0,0.0,6.0,1.0,4.898537730841255,1.7139573801610406,2.948763443925595,12.0,0.0,38.67589720945771,-93.5374404681672,397.22679104168026,0.0104917706727661,133.0935553831044,68.94896415030074,1.0,1.0,133.0935553831044,70.88930292508554,1.0,1.0,0.0,1.0,0.0,0.0,0.0
30.78085952929769,30.864014346904604,-83.73631925762868,6596.0,21.0,2.0,0.0,3.4588642069762345,0.3591029316466906,0.7095552078254205,10.0,167.62055555555557,35.3130792430846,-96.82028024390324,1314.1189563293435,0.0100924306769922,38.42851642226876,10.815420098415768,2.0,0.8009900562141045,38.42851642226876,10.815420098415768,2.0,0.8009900562141045,0.0,0.0,1.0,0.0,0.0
